canon,target_type,y_true,y_pred
*c1cc(N2C(=O)c3ccc(P(=O)(c4ccccc4)c4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)cc(C(F)(F)F)c1,tg,317.0,297.78076171875
*c1cc(N=Cc2ccc(F)cc2)c(O)c(*)c1C,tg,156.0,185.99365234375
*c1cc(N=Nc2ccc(C#N)cc2)cc(*)c1O,egc,2.4223,2.221653461456299
*c1cc(N=Nc2ccc(C#N)cc2)cc(*)c1O,tg,176.0,175.38336181640625
*c1cc(N=Nc2ccc(C(=O)O)cc2)cc(*)c1O,egc,2.9911,3.1488935947418213
*c1cc(N=Nc2ccc(S(=O)(=O)O)cc2)cc(*)c1O,egc,3.0327,2.8229820728302
*c1cc(OCC(=O)C23CC4CC(CC(C4)C2)C3)c(*)cc1OC,egc,4.0135,4.198653697967529
*c1cc(OCCCC)c(*)cc1OCCCC,tg,37.0,70.4289779663086
*c1cc(OCCCC)cc(N2C(=O)c3ccc(Oc4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)c1,tg,237.0,215.8953857421875
*c1cc(OCCCCCCCC)cc(N2C(=O)c3ccc(Oc4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)c1,tg,185.0,194.38165283203125
*c1cc(OCCCCCCCCCCCC)cc(N2C(=O)c3ccc(Oc4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)c1,tg,162.0,172.22900390625
*c1cc(OCCCCCCCCCCCCCCCC)cc(N2C(=O)c3ccc(Oc4ccc5c(c4)C(=O)N(*)C5=O)cc3C2=O)c1,tg,159.0,161.34764099121094
*c1cc(OCCOC)c(*)s1,egc,1.6015,2.6554601192474365
*c1cc(OCCOCCCC)c(*)s1,egc,2.819,1.8646494150161743
*c1cc(OCCOCCOC)c(-c2sc(*)c3c2OCCO3)s1,egc,2.2046,1.9150549173355103
*c1cc(Oc2c(C)cc(-c3cc(C)c(Oc4cc(N5C(=O)c6ccc(-c7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc(C(F)(F)F)c4)c(C)c3)cc2C)cc(C(F)(F)F)c1,tg,281.1,291.1731262207031
*c1cc(Oc2c(C)cc(-c3cc(C)c(Oc4cc(N5C(=O)c6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6C5=O)cc(C(F)(F)F)c4)c(C)c3)cc2C)cc(C(F)(F)F)c1,tg,252.2,246.5327606201172
*c1cc(SC)c(*)s1,egc,1.5945,1.8765159845352173
*c1cc(SCCCCCC)c(*)s1,egc,1.6201,2.195218801498413
*c1cc(SCCCCCCCCCCCC)c(*)s1,egc,1.5021,2.0942161083221436
*c1cc(SCCCCCCCCCCCC)c(*)s1,tg,33.0,17.643884658813477
*c1cc2c(s1)-c1sc(*)cc1C2(CCCCCC)CCCCCC[N+](C)(C)C,egc,0.0751,0.8743912577629089
*c1cc2c(s1)-c1sc(*)cc1C2=C(C#N)C#N,egc,0.6839,2.236320734024048
*c1cc2c(s1)-c1sc(*)cc1C2=C1c2ccsc2-c2sccc21,egc,1.3371,-0.012954473495483398
*c1cc2c(s1)-c1sc(*)cc1C2CCCCCCN,egc,2.6725,2.3966171741485596
*c1cc2c(s1)-c1sc(-c3sc(-c4sc(*)c5c4OCCO5)c4c3OCCO4)cc1C2=C(C#N)C#N,egc,0.9952,1.3382940292358398
*c1cc2cc(*)sc2s1,egc,3.3358,2.254866600036621
*c1cc2sc(*)cc2s1,egc,1.8963,2.685981035232544
*c1cc2sc3cc(*)sc3c2s1,egc,1.8464,1.0672757625579834
*c1ccc(*)[nH]1,egc,2.4594,3.2217111587524414
*c1ccc(*)c(C(=O)c2c(F)c(F)c(F)c(F)c2F)c1,egc,4.0903,3.0053327083587646
*c1ccc(*)c(C(=O)c2ccc(C)cc2)c1,tg,202.0,214.2288818359375
*c1ccc(*)c(OC)c1N,egc,4.71,4.157626628875732
*c1ccc(*)c2nc(-c3ccccc3)c(-c3ccccc3)nc12,egc,3.1914,3.1778676509857178
*c1ccc(*)c2nc(CCCCCCC)c(CCCCCCC)nc12,egc,3.0414,3.668842077255249
*c1ccc(*)c2nccnc12,egc,3.0389,3.431195020675659
*c1ccc(*)cc1,nc,2.0982,2.00421142578125
*c1ccc(*)cc1,tg,291.5,253.7810516357422
*c1ccc(*)n1C,egc,2.6193,2.685683488845825
*c1ccc(*)n1C(=O)OCC,egc,2.3493,3.465984582901001
*c1ccc(*)n1C(C(=O)NO)n1ccc2ccccc21,egc,2.4131,3.252363920211792
*c1ccc(*)n1C(C)C(=O)OC,egc,2.9894,2.7830591201782227
*c1ccc(*)n1CC(=O)NO,egc,2.9276,2.6283416748046875
*c1ccc(*)n1CC(=O)OC,egc,2.6899,2.961195707321167
*c1ccc(*)n1CCC(=O)NO,egc,2.8742,3.040053606033325
*c1ccc(*)n1CCC(=O)OC,egc,2.7978,2.8715972900390625
*c1ccc(*)n1CCC(=O)OCC,egc,2.8986,2.72892165184021
*c1ccc(*)n1CCCCCC,egc,2.8542,2.0816547870635986
*c1ccc(*)n1Cc1ccc[n+](C)c1,egc,0.2844,1.84490168094635
*c1ccc(*)s1,ei,4.5257,5.09196138381958
*c1ccc(-c2cc(-c3ccc(-c4ccccc4)cc3)cc(-c3ccc(N4C(=O)c5ccc(NC(=O)Nc6ccc(-c7cc(-c8ccc(-c9ccccc9)cc8)cc(-c8ccc(NC(=O)Nc9ccc%10c(c9)C(=O)N(*)C%10=O)cc8)n7)cc6)cc5C4=O)cc3)n2)cc1,tg,272.0,273.2574768066406
*c1ccc(-c2cc(-c3ccc(-c4ccccc4)cc3)cc(-c3ccc(N4C(=O)c5ccc(NC(=O)Nc6ccc(Oc7ccc(NC(=O)Nc8ccc9c(c8)C(=O)N(*)C9=O)cc7)cc6)cc5C4=O)cc3)n2)cc1,tg,241.0,265.1236572265625
*c1ccc(-c2cc(-c3ccc(OCCCC#N)cc3)cc(-c3ccc(N4C(=O)c5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)n2)cc1,tg,315.0,268.4478454589844
*c1ccc(-c2cc(C(C)(C)C)c(Oc3ccc(N4C(=O)c5ccc(-c6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)c(C(C)(C)C)c2)cc1,tg,381.5,375.4666442871094
*c1ccc(-c2cc(C(C)(C)C)c(Oc3ccc(N4C(=O)c5ccc(-c6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3C(F)(F)F)c(C(C)(C)C)c2)cc1,tg,389.0,372.8147277832031
*c1ccc(-c2cc(C(C)(C)C)c(Oc3ccc(N4C(=O)c5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)c(C(C)(C)C)c2)cc1,tg,342.0,328.9705505371094
*c1ccc(-c2cc(C(C)(C)C)c(Oc3ccc(N4C(=O)c5ccc(S(=O)(=O)c6ccc7c(c6)C(=O)N(*)C7=O)cc5C4=O)cc3)c(C(C)(C)C)c2)cc1,tg,354.5,363.8108825683594
*c1ccc(-c2cc(CCCCCC)c(-c3ccc(-c4ccc5ccc6ccc(*)nc6c5n4)cc3)cc2CCCCCC)cc1,tg,190.0,179.05235290527344
*c1ccc(-c2cc(CCCCCCBr)c(*)s2)s1,tg,51.0,44.272308349609375
*c1ccc(-c2cc(CCCCCCCC)c(-c3ccc(-c4ccc(-c5sc(-c6ccc([Si](*)(CCCC)CCCC)s6)cc5CCCCCCCC)s4)s3)s2)s1,tg,-1.0,17.321073532104492
*c1ccc(-c2cc(CCCCCCCC)c(-c3ccc(-c4ccc(-c5sc(-c6ccc([Si](C)(C)[Si](C)(C)[Si](C)(C)[Si](*)(C)C)s6)cc5CCCCCCCC)s4)s3)s2)s1,tg,6.0,17.1414794921875
*c1ccc(-c2cc(CCCCCCCC)c(-c3ccc(-c4ccc(-c5sc(-c6ccc([Si](C)(C)[Si](C)(C)[Si](C)(C)[Si](C)(C)[Si](C)(C)[Si](C)(C)[Si](C)(C)[Si](*)(C)C)s6)cc5CCCCCCCC)s4)s3)s2)s1,tg,13.0,1.8595072031021118
*c1ccc(-c2cc(CCCCCCCC)c(-c3ccc(-c4ccc(-c5sc(-c6ccc([Si](CCCC)(CCCC)[Si](*)(CCCC)CCCC)s6)cc5CCCCCCCC)s4)s3)s2)s1,tg,-10.0,7.089803218841553
*c1ccc(-c2cc(CCCCCCCC)c(-c3ccc(-c4sc(*)cc4CCCCCCCC)cc3)s2)cn1,tg,16.2,82.60204315185547
*c1ccc(-c2cc(CCCCCCCCCCCC)c(*)s2)s1,egc,1.5458,2.145582914352417
*c1ccc(-c2cc(CCCCCCOC(=O)COc3ccccc3)c(*)s2)s1,egc,1.9751,2.4992763996124268
*c1ccc(-c2ccc(*)c(C)c2)cc1C,egc,3.8863,3.634557008743286
*c1ccc(-c2ccc(*)c(CCCCCC)n2)nc1CCCCCC,egc,3.9211,3.383700132369995
*c1ccc(-c2ccc(*)n2C#Cc2ccc(CCCCCC)cc2)s1,egc,2.5339,2.728839635848999
*c1ccc(-c2ccc(*)nc2)cn1,egc,3.5855,3.2469160556793213
*c1ccc(-c2ccc(*)s2)s1,eea,2.9681,2.565861701965332
*c1ccc(-c2ccc(-c3c(-c4ccccc4)nc4ccc(-c5ccc6nc(-c7ccccc7)c(*)c(-c7ccccc7)c6c5)cc4c3-c3ccccc3)cc2)cc1,tg,372.0,331.6296081542969
*c1ccc(-c2ccc(-c3cc(*)c4cccccc3-4)s2)s1,egc,2.0762,2.2991907596588135
*c1ccc(-c2ccc(-c3cc(-c4ccc(-c5ccc(Oc6ccccc6)cc5)cc4)c4cc(-c5ccc6nc(*)cc(-c7ccc(-c8ccc(Oc9ccccc9)cc8)cc7)c6c5)ccc4n3)cc2)cc1,tg,352.0,306.01556396484375
*c1ccc(-c2ccc(-c3cc(-c4ccc(Oc5ccc(-c6cc(*)nc7ccccc67)cc5)cc4)c4ccccc4n3)cc2)cc1,egc,3.4086,3.2410290241241455
*c1ccc(-c2ccc(-c3cc(-c4ccc(Oc5ccc(-c6cc(*)nc7ccccc67)cc5)cc4)c4ccccc4n3)cc2)cc1,tg,326.0,313.8633728027344
*c1ccc(-c2ccc(-c3cc(-c4ccc(Oc5ccc(-c6ccccc6)cc5)cc4)c4cc(-c5ccc6nc(*)cc(-c7ccc(Oc8ccc(-c9ccccc9)cc8)cc7)c6c5)ccc4n3)cc2)cc1,tg,318.0,301.7575988769531
*c1ccc(-c2ccc(-c3cc(-c4ccc(Oc5ccc(Oc6ccccc6)cc5)cc4)c4cc(-c5ccc6nc(*)cc(-c7ccc(Oc8ccc(Oc9ccccc9)cc8)cc7)c6c5)ccc4n3)cc2)cc1,tg,348.33,239.200439453125
*c1ccc(-c2ccc(-c3cc(-c4ccccc4)c4cc(-c5ccc6nc(*)cc(-c7ccccc7)c6c5)ccc4n3)cc2)cc1,egc,3.1298,3.0265705585479736
*c1ccc(-c2ccc(-c3cc(-c4ccccc4)c4cc(-c5ccc6nc(*)cc(-c7ccccc7)c6c5)ccc4n3)cc2)cc1,tg,372.0,365.3183288574219
*c1ccc(-c2ccc(-c3cc(-c4ccccc4)c4cc(C5(c6ccc7nc(*)cc(-c8ccccc8)c7c6)c6ccccc6C(=O)c6ccccc65)ccc4n3)cc2)cc1,tg,350.0,384.149658203125
*c1ccc(-c2ccc(-c3cc(-c4ccccc4)c4cc5c(-c6ccccc6)cc(*)nc5cc4n3)cc2)cc1,tg,392.0,411.260986328125
*c1ccc(-c2ccc(-c3cc(CCCCCCCC)c(*)s3)s2)s1,egc,2.4777,1.7986602783203125
*c1ccc(-c2ccc(-c3cc(OCCCCCCCCCCCC)c(*)s3)s2)s1,egc,1.9946,2.034860372543335
*c1ccc(-c2ccc(-c3cc(SCCCC)c(*)s3)cc2)cc1,egc,2.8499,3.0279862880706787
*c1ccc(-c2ccc(-c3cc(SCCCCCCCCCC)c(*)s3)cc2)cc1,egc,3.0684,2.625011682510376
*c1ccc(-c2ccc(-c3ccc(*)n3C)n2C)cn1,egc,2.931,3.013706922531128
*c1ccc(-c2ccc(-c3ccc(*)n3C)o2)o1,egc,2.825,2.356738328933716
*c1ccc(-c2ccc(-c3ccc(*)n3C)s2)s1,egc,2.5449,2.297741174697876
*c1ccc(-c2ccc(-c3ccc(*)s3)o2)o1,egc,1.6749,2.2234365940093994
*c1ccc(-c2ccc(-c3ccc(*)s3)s2)cn1,egc,2.3342,2.414656639099121
*c1ccc(-c2ccc(-c3ccc(*)s3)s2)o1,egc,1.6557,1.955685019493103
*c1ccc(-c2ccc(-c3ccc(-c4cc(-c5ccccc5)c5cc(Oc6ccc7nc(*)cc(-c8ccccc8)c7c6)ccc5n4)cc3)cc2)cc1,egc,3.1875,3.182335615158081
*c1ccc(-c2ccc(-c3ccc(-c4cc(-c5ccccc5)c5cc(Oc6ccc7nc(*)cc(-c8ccccc8)c7c6)ccc5n4)cc3)cc2)cc1,tg,282.5,327.5308532714844
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)cc4)cc3)cc2)cc1,egb,2.5835,2.4124033451080322
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)cc4)cc3)cc2)cc1,egc,2.5009,3.3026320934295654
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)n4CCCCCCCCCCCC)s3)s2)s1,egb,2.1442,1.9467811584472656
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)n4CCCCCCCCCCCC)s3)s2)s1,tg,53.0,37.25900650024414
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)s4)cc3)cc2)cc1,eea,2.2963,2.3304765224456787
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)s4)cc3)cc2)cc1,egc,2.8936,2.6131129264831543
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)s4)cc3)cc2)cc1,ei,5.1853,5.168972015380859
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)s4)cc3)cc2)cc1,eps,5.39,5.874192714691162
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)s4)cc3)cc2)cc1,nc,2.2986,2.45072603225708
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)s4)cc3)s2)cc1,eea,2.3385,2.494398832321167
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)s4)cc3)s2)cc1,egc,2.8274,2.506455183029175
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)s4)s3)cc2)cc1,eea,2.6224,2.4826152324676514
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)s4)s3)cc2)cc1,egc,2.2403,2.5614013671875
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)s4)s3)cc2)cc1,nc,2.646,2.4527182579040527
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)s4)s3)s2)cc1,eea,2.752,2.705897331237793
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)s4)s3)s2)cc1,egb,1.1128,1.4263125658035278
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)s4)s3)s2)cc1,egc,2.0066,2.2492129802703857
*c1ccc(-c2ccc(-c3ccc(-c4ccc(*)s4)s3)s2)cc1,ei,4.7302,4.857815265655518
*c1ccc(-c2ccc(-c3ccc(-c4ccc(-c5cc(-c6ccccc6)c6cc(Oc7ccc8nc(*)cc(-c9ccccc9)c8c7)ccc6n5)cc4)cc3)cc2)cc1,tg,298.33,313.8145446777344
*c1ccc(-c2ccc(-c3ccc(-c4ccc(-c5ccc(*)n5CCCCCCCCCCCC)s4)s3)s2)s1,egc,2.1419,2.1787495613098145
*c1ccc(-c2ccc(-c3ccc(-c4ccc(-c5ccc(*)n5CCCCCCCCCCCC)s4)s3)s2)s1,tg,53.0,44.030792236328125
*c1ccc(-c2ccc(-c3ccc(-c4ccc(-c5ccc6c(c5)C(=O)N(c5ccc(Oc7ccc(-c8ccc(Oc9ccc(N%10C(=O)c%11ccc(*)cc%11C%10=O)cc9)cc8)cc7)cc5)C6=O)cc4)cc3)cc2)cc1,tg,232.0,263.122314453125
*c1ccc(-c2ccc(-c3ccc(-c4ccc([Si](*)(CCCC)CCCC)s4)s3)s2)s1,tg,1.0,26.00630760192871
*c1ccc(-c2ccc(-c3ccc(-c4nc5cc6sc(*)nc6cc5s4)cc3)c(-c3ccccc3)c2-c2ccccc2)cc1,egc,3.1992,2.9221601486206055
*c1ccc(-c2ccc(-c3ccc(-n4c(=O)c5cc6c(=O)n(*)c(=O)c6cc5c4=O)cc3)cc2)cc1,egc,2.1515,2.326843023300171
*c1ccc(-c2ccc(-c3ccc([Si](*)(CCCC)CCCC)s3)s2)s1,tg,30.0,2.530675172805786
*c1ccc(-c2ccc(-c3ccc([Si](C)(C)[Si](*)(C)C)s3)s2)s1,tg,45.0,56.750911712646484
*c1ccc(-c2ccc(-c3ccc([Si](CCCC)(CCCC)[Si](*)(CCCC)CCCC)s3)s2)s1,tg,-5.0,-27.350133895874023
*c1ccc(-c2ccc(-c3ccc4nc(Oc5cc(-c6ccccc6)c6cc(*)ccc6n5)cc(-c5ccccc5)c4c3)cc2)cc1,egc,3.3775,3.2644426822662354
*c1ccc(-c2ccc(-c3ccc4nc(Oc5cc(-c6ccccc6)c6cc(*)ccc6n5)cc(-c5ccccc5)c4c3)cc2)cc1,tg,308.0,321.9303283691406
*c1ccc(-c2ccc(-c3cnc4cc(-c5ccc6nc(*)cnc6c5)ccc4n3)cc2)cc1,egc,2.7698,3.172718048095703
*c1ccc(-c2ccc(-c3cnc4cc(-c5ccc6nc(*)cnc6c5)ccc4n3)cc2)cc1,tg,345.5,331.7470397949219
*c1ccc(-c2ccc(-c3cnc4cc(Oc5ccc6nc(*)cnc6c5)ccc4n3)cc2)cc1,egc,3.0165,3.1744258403778076
*c1ccc(-c2ccc(-c3nc(CCCCCCCCCCCC)c(-c4sc(*)nc4CCCCCCCCCCCC)s3)s2)s1,egc,2.2184,2.3911006450653076
*c1ccc(-c2ccc(-c3nc4cc(Oc5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,egc,3.1965,3.2165138721466064
*c1ccc(-c2ccc(-c3nc4ccc(Oc5ccc6nc(*)c(-c7ccccc7)c(-c7ccccc7)c6c5)cc4c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,egc,3.3136,3.161302328109741
*c1ccc(-c2ccc(-c3nc4ccc(Oc5ccc6nc(*)c(-c7ccccc7)c(-c7ccccc7)c6c5)cc4c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,tg,351.0,317.7131652832031
*c1ccc(-c2ccc(-c3nc4ccccc4c(-c4ccc(Oc5ccc(-c6c(-c7ccccc7)c(*)nc7ccccc67)cc5)cc4)c3-c3ccccc3)cc2)cc1,tg,345.0,327.6303405761719
*c1ccc(-c2ccc(-c3nnc(*)n3-c3ccc(OC)cc3)cc2)cc1,egc,3.8442,3.4272396564483643
*c1ccc(-c2ccc(-c3nnc(-c4ccc([Si](c5ccccc5)(c5ccccc5)c5ccc(-c6nnc(*)o6)cc5)cc4)o3)cc2)cc1,tg,278.0,275.9967346191406
*c1ccc(-c2ccc(-c3sc(*)c4c3OCCO4)s2)s1,egc,1.3916,1.6185250282287598
*c1ccc(-c2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2)cc1,egc,2.1894,2.381850242614746
*c1ccc(-c2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2F)c(F)c1,egc,2.7749,2.6303982734680176
*c1ccc(-c2ccc(-n3c(=O)c4cc5c(=O)n(*)c(=O)c5cc4c3=O)cc2OC(F)(F)F)c(OC(F)(F)F)c1,egc,2.7837,3.0289928913116455
*c1ccc(-c2ccc(C(=S)c3ccc(*)s3)s2)cc1,egc,2.0866,2.327284097671509
*c1ccc(-c2ccc(C(=S)c3ccc(*)s3)s2)cc1,ei,5.7103,5.599494934082031
*c1ccc(-c2ccc(C(=S)c3ccc(*)s3)s2)cc1,eps,9.09,6.277096271514893
*c1ccc(-c2ccc(C(F)(F)C(*)(F)F)cc2)cc1,eea,2.3351,2.1756441593170166
*c1ccc(-c2ccc(C(F)(F)C(*)(F)F)cc2)cc1,egb,3.2719,3.9416210651397705
*c1ccc(-c2ccc(C(F)(F)C(*)(F)F)cc2)cc1,nc,1.9016,1.8158000707626343
*c1ccc(-c2ccc(C(F)(F)C(*)(F)F)cc2)s1,egb,4.0895,2.6688594818115234
*c1ccc(-c2ccc(C(F)(F)C(*)(F)F)cc2)s1,egc,3.7339,3.211883306503296
*c1ccc(-c2ccc(C(F)(F)C(*)(F)F)cc2)s1,eps,3.57,4.443633556365967
*c1ccc(-c2ccc(C(F)(F)C(*)(F)F)cc2)s1,nc,1.7814,1.9387578964233398
*c1ccc(-c2ccc(C(F)(F)C(*)(F)F)s2)s1,eea,2.7568,2.637054204940796
*c1ccc(-c2ccc(C(F)(F)C(*)(F)F)s2)s1,ei,5.8176,6.204960346221924
*c1ccc(-c2ccc(C(F)(F)C(*)(F)F)s2)s1,nc,1.9785,1.890295386314392
*c1ccc(-c2ccc(C3(*)CCCCC3)cc2)cc1,tg,287.0,261.4507141113281
*c1ccc(-c2ccc(N(*)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)cc2)cc1,tg,209.0,196.4702606201172
*c1ccc(-c2ccc(N(*)c3ccc(C(F)(F)F)cc3)cc2)cc1,tg,225.0,232.6554412841797
*c1ccc(-c2ccc(N(c3ccccc3)c3ccc4ccc(N(*)c5ccccc5)cc4c3)cc2)cc1,egc,3.0933,3.0441391468048096
*c1ccc(-c2ccc(N3C(=O)c4c(c(-c5ccccc5)c(-c5ccc(Oc6ccc(-c7c(-c8ccccc8)c8c(c(-c9ccccc9)c7-c7ccccc7)C(=O)N(*)C8=O)cc6)cc5)c(-c5ccccc5)c4-c4ccccc4)C3=O)cc2)cc1,tg,399.0,388.050537109375
*c1ccc(-c2ccc(N3C(=O)c4ccc(-c5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c(C)c2)cc1C,tg,300.67,353.6121826171875
*c1ccc(-c2ccc(N3C(=O)c4ccc(-c5cccc6c5C(=O)N(*)C6=O)cc4C3=O)c(C)c2)cc1C,egc,2.9133,3.033156394958496
*c1ccc(-c2ccc(N3C(=O)c4ccc(-c5cccc6c5C(=O)N(*)C6=O)cc4C3=O)c(C)c2)cc1C,tg,384.0,343.9908752441406
*c1ccc(-c2ccc(N3C(=O)c4ccc(-c5cccc6c5C(=O)N(*)C6=O)cc4C3=O)cc2C(F)(F)F)c(C(F)(F)F)c1,tg,346.0,346.3172912597656
*c1ccc(-c2ccc(N3C(=O)c4ccc(-c5cccc6c5C(=O)N(*)C6=O)cc4C3=O)cc2C)c(C)c1,tg,372.0,329.3610534667969
*c1ccc(-c2ccc(N3C(=O)c4ccc(Oc5ccc(Oc6ccc7c(c6)C(=O)N(*)C7=O)cc5)cc4C3=O)cc2)cc1,tg,266.0,269.7351989746094
*c1ccc(-c2ccc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)c(OCCCCCCOc3ccc(/C=C/c4ccc(F)cc4)cc3)c2)cc1OCCCCCCOc1ccc(/C=C/c2ccc(F)cc2)cc1,tg,124.0,130.47142028808594
*c1ccc(-c2ccc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,egc,3.0187,2.952249765396118
*c1ccc(-c2ccc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2)cc1,tg,286.0,311.3816833496094
*c1ccc(-c2ccc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2C(F)(F)F)c(C(F)(F)F)c1,tg,275.0,285.84857177734375
*c1ccc(-c2ccc(N3C(=O)c4ccc(Oc5ccc6c(c5)C(=O)N(*)C6=O)cc4C3=O)cc2C)c(C)c1,egc,3.2926,3.1310503482818604
*c1ccc(-c2ccc(NC(=O)c3cccc(C(=O)Nc4ccc(-c5ccc(N6C(=O)c7ccc(-c8ccc9c(c8)C(=O)N(*)C9=O)cc7C6=O)cc5)cc4)c3)cc2)cc1,tg,230.0,293.4992370605469
*c1ccc(-c2ccc(NC(=O)c3cccc(C(=O)Nc4ccc(-c5ccc(N6C(=O)c7ccc(Oc8ccc9c(c8)C(=O)N(*)C9=O)cc7C6=O)cc5)cc4)c3)cc2)cc1,tg,233.0,279.8054504394531
*c1ccc(-c2ccc(Oc3ccc(*)s3)s2)cc1,eea,2.1082,1.9556035995483398
*c1ccc(-c2ccc(Oc3ccc(*)s3)s2)cc1,egb,2.1882,3.187394857406616
*c1ccc(-c2ccc(Oc3ccc(*)s3)s2)cc1,egc,3.0679,3.8478403091430664
*c1ccc(-c2ccc(Oc3ccc(*)s3)s2)cc1,eps,5.22,4.539628982543945
*c1ccc(-c2ccc(Oc3ccc(*)s3)s2)cc1,nc,2.1868,2.0249669551849365
*c1ccc(-c2ccc(Oc3ccc(C4(C)CC(C)(C)c5ccc(Oc6ccc(-c7ccc(N8C(=O)c9ccc(Oc%10ccc%11c(c%10)C(=O)N(*)C%11=O)cc9C8=O)cc7)cc6C(F)(F)F)cc54)cc3)c(C(F)(F)F)c2)cc1,tg,249.0,254.8793487548828
*c1ccc(-c2ccc([Si](*)(C)C)s2)s1,tg,45.0,41.55931854248047
*c1ccc(-c2ccc([Si](*)(CCCC)CCCC)s2)s1,tg,-10.0,4.427576541900635
*c1ccc(-c2ccc([Si](C)(C)[Si](*)(C)C)s2)s1,tg,45.0,32.10017776489258
*c1ccc(-c2ccc([Si](CCCC)(CCCC)[Si](*)(CCCC)CCCC)s2)s1,tg,-20.0,-42.568363189697266
*c1ccc(-c2ccc3c(c2)C(CCCCCC)(CCCCCC)c2cc(*)ccc2-3)cc1,tg,105.87,108.45623779296875
*c1ccc(-c2ccc3c(c2)C(CCCCCCBr)(CCCCCCBr)c2cc(*)ccc2-3)cc1,tg,117.2,100.7166519165039
*c1ccc(-c2ccc3c(c2)C(CCCCCCC#N)(CCCCCCC#N)c2cc(*)ccc2-3)cc1,tg,90.0,108.5303726196289
*c1ccc(-c2ccc3c(c2)C(CCCCCCCC)(CCCCCCCC)c2cc(*)ccc2-3)c(F)c1,tg,34.0,64.44155883789062
*c1ccc(-c2ccc3c(c2)C(CCCCCCCC)(CCCCCCCC)c2cc(*)ccc2-3)cc1,tg,81.0,70.49239349365234
*c1ccc(-c2ccc3nc(*)cc(-c4ccccc4)c3c2)cc1,egc,2.9209,3.390993118286133
*c1ccc(-c2ccc3nc(*)cc(-c4ccccc4)c3c2)cc1,tg,383.0,357.0111083984375
*c1ccc(-c2ccc3nc(Oc4cc(-c5ccccc5)c5cc(*)ccc5n4)cc(-c4ccccc4)c3c2)cc1,egc,3.4645,3.328920602798462
*c1ccc(-c2ccc3nc4oc5cc6[nH]c7nc8cc(*)ccc8nc7nc-6[nH]c=5n-4ccc3c2)cc1,egc,1.9579,2.4792168140411377
*c1ccc(-c2ccn3sc4nc5nc6c(cc5oc-4cc-3nc2)Nc2nc3ccc(*)cc3nc2O6)cc1,egc,1.535,2.205781936645508
*c1ccc(-c2cnc3cc(-c4ccc5nc(*)cnc5c4)ccc3n2)cc1,egc,3.2178,3.067159652709961
*c1ccc(-c2cnc3cc(-c4ccc5nc(*)cnc5c4)ccc3n2)cc1,tg,350.0,351.194580078125
*c1ccc(-c2cnc3cc(Oc4ccc5nc(*)cnc5c4)ccc3n2)cc1,tg,306.0,280.8214416503906
*c1ccc(-c2cnc3cc(S(=O)(=O)c4ccc5nc(*)cnc5c4)ccc3n2)cc1,egc,3.1704,3.3808345794677734
